"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Libya","LBY","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.780947255113","49.312245984533","43.2931656564249","62.2848601692179","67.9827274993767","63.0927778194871","67.3270396248535","","","","","","","","","","","","",
"St. Lucia","LCA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","20.809264778521","20.1682070293991","19.9421392728506","20.6102218996045","19.5563901095664","17.3837014446457","16.8088055845488","18.212678840343","20.1586378732282","17.6576199656968","21.063139427274","21.0937531840048","24.9976668710578","19.1523031181579","18.1927955646971","17.9550059732703","18.7642106281207","19.0454295219803","17.9245728923362","17.5855422503383","17.4870987573361","16.8102593357214","16.2061999057692","17.5474975732901","16.730720820827","18.1349663587073","18.4654320590791","19.8488214435142","19.8584940939932","21.7204696348622","22.0013005914836","21.6249242333626","19.2976712681723","20.4585457360584","20.7766272548569","19.732377267681","18.6800210965966","17.6782713004127","17.438103846557","17.2429762711125","17.2494489001971","17.0369503971914","17.2277511872549","18.3044184120571",
"Least developed countries: UN classification","LDC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7479840305917","26.8424409266872","27.4935052374102","27.3123534270933","24.7407076922075","30.0176696535283","29.1802278697688","28.3961186402673","26.8531224398215","26.4531677115097","24.036959019386","24.3694582019124","25.1260028799126","25.2544129079332","26.7834421335994","",
"Low income","LIC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6279631456708","16.14055285856","15.0973834704047","17.1837555832078","14.630155368193","15.184307975774","17.1577427099871","16.2658009783292","","",
"Liechtenstein","LIE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","7.5378968253329","2.90848495181827","5.13147609610745","11.152297767894","22.6759951605011","25.7361373345608","26.7738705113655","28.2823510501396","26.6921675598348","24.1453333033038","23.703547206871","23.6840902465218","24.1640400140395","24.7039959342489","23.5804371805055","23.7004914622853","23.6126895634343","24.4536902107428","25.6181385780873","24.3792730381113","20.8315705549209","21.6005400889675","22.2026475945407","22.6472440552396","23.3865400469894","22.0996558981927","22.954101782154","21.3112687900827","21.6561549503201","22.1188973193084","24.1626061753552","22.6868814923707","23.6266037933455","18.0331275480753","23.9298766713827","28.4579423477703","26.2857952109589","33.301778893581","29.8637745173114","29.8046427846382","28.8235140075609","25.7306893038856","28.9604248298589","26.7014067073922","24.7077239039233","",
"Lower middle income","LMC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","17.9624943507393","24.7313040636833","24.1069457266808","25.0794421921866","22.8423337674134","21.4960379869414","20.6811072038518","22.2076212636009","21.52677008881","24.6406320143645","24.8920876562054","25.4075201809904","25.1968952603161","26.5586850454055","27.022593416132","26.611597639049","26.181543148372","26.5652719814926","24.7559293138261","25.4402563690634","28.5155804308838","26.329878760742","26.434897613021","26.822188767021","28.8227524246217","30.8451234842191","33.2940291106643","31.3707315284423","31.52548396676","29.5145111810704","31.3328735886229","30.6816322725321","30.8505875556505","29.0522488768819","28.7861454955192","27.2197022931124","26.4279817707778","27.2839469686468","27.5331985428017","27.236513665034","26.7720645726946",
"Low & middle income","LMY","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","27.6745324805755","27.4190391163849","27.7496339310815","28.2004204528136","27.6252953344187","29.0929665791771","29.5311474349595","30.1480789519797","28.7802054057568","29.5428995104397","30.5054020580703","31.5346036856263","31.48283323391","29.9197599113253","29.3155907370562","29.3830334515516","28.3099349211514","27.9832587954621","29.2025041618171","28.9734358780136","29.7651314078502","31.3305908407378","33.5375198276122","34.0986299484222","36.137771025744","36.5802925538657","37.2803064007622","34.8615007875404","36.2796826007686","35.6403075117223","35.0207297436598","33.7471459442101","33.7278395854519","32.346118495572","31.5790882159278","32.2005676253345","32.2408295865827","31.7331888535069","",
"Lesotho","LSO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","10.612598827959","12.6170311481103","25.2237334777947","38.6116807416807","32.6640103965723","49.5581042651763","38.0293653129004","","","","","","","","","","","","","","","","","","","","","","","","","","47.0252312530774","47.644275264991","34.2463672355566","24.1080299656062","17.1305559374039","21.3353898358745","25.9834867696701","28.5403253422337","27.2010679130622","19.3742630537615","10.2558384140489","17.5686731189148","19.9573336912486","",
"Late-demographic dividend","LTE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","29.4912312650081","28.8616385222166","30.6146046728906","31.2717870387429","31.2946623116197","33.6652657540172","34.7116900785033","34.8746982678908","32.586163673491","31.1050478069361","35.4841511800354","36.4349272841602","35.6839182401438","32.7248285564162","31.8341439003916","31.789093657647","30.4799236193284","30.1482842361895","31.1879536447861","31.5671104971587","32.2803876955897","34.5423922924969","37.2091175331422","37.4206901996155","39.1524884262248","40.3284995104101","40.950644870811","38.3625106094299","39.8731461024887","39.2934152545522","38.5423916556832","37.5268967424637","37.4038759042923","35.8842322824474","34.9240919898114","35.45724475107","35.3556695659221","34.6574474744105","",
"Lithuania","LTU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3821244002333","12.492171369217","14.9236114446359","12.8302852864938","10.5134386963459","12.9499928996497","14.3709155715019","15.6719696013065","15.2598770380209","15.2587843975628","17.0602239679112","16.5514725797078","17.1214726465112","14.9078485112108","14.7275672975754","18.3252826217857","18.3051651819064","18.1843334568838","21.2212350472642","23.0841784648921","18.8277321399219","18.1356232428566","19.7624915359448","20.5748514316029","20.7823386638157","19.9187616330912",
"Luxembourg","LUX","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3600959779568","33.7258067605087","32.8062852951334","29.896229339006","26.5959830482615","36.1051225446274","38.8263367678686","31.8056999785776","39.7046410102639","34.2151754467458","15.6104386568333","23.049663049844","20.7658503977292","19.1663657405088","18.0028168386803","18.806321425639","19.559661557921","19.0393170608438","17.6203102250838","17.3942808656306","16.686826295795","16.8813975768954",
"Latvia","LVA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0817743221199","12.3849577051172","14.0999515133482","16.1172183758492","12.7252183530692","18.5410494380771","19.3974377217466","20.40061118028","21.2359128936145","20.9855418135374","23.7133680657832","19.3443843409163","21.3800088133316","23.4657763750815","30.5984551711166","22.4694965649591","23.4702933878599","23.6569990370176","22.5734923158352","22.4508184570476","23.2429220473043","22.8306579396668","23.4257366441746","23.4708561859634","21.8769412398855","24.6028258047285",
"Macao SAR, China","MAC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4172347499177","44.2527095614331","49.0246847631397","49.1917800737399","48.4128538018778","58.2320144968035","45.9665186598645","46.0518280579243","52.1667896843772","54.1534162214069","53.4806379710715","53.404195127544","52.5021440756755","48.6611555383202","48.3597435975762","50.3188598322335","50.3086815792135","47.7662995741731","",
"St. Martin (French part)","MAF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","19.7524788488346","14.8327211791953","16.205318473326","16.0286803944381","15.7886366337006","24.8185464346193","22.575236895685","23.4866984432413","21.9110537440498","25.2816991002827","25.2617821400205","26.5104960834298","25.9264544420047","26.9863909023048","27.7396529723993","30.4395606809278","26.159964982144","26.5712451390876","24.881158140427","23.7629804284342","21.8452207105256","24.5868241187377","24.7617986915762","27.517148601118","25.5051627859475","25.1926964870304","31.767234530857","30.8547806957002","32.2651663241555","32.757825875826","32.3859233304056","33.5847833322395","33.9298351375716","34.1671196615156","29.7782765462147","29.7147576217273","28.0686847629738","25.2514352564","27.0256836138385","26.5402203421257","28.8505432217252","28.2508918892289","29.1474860183563","27.8070140637269","27.73087078617","27.6506780125266",
"Monaco","MCO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4659782121643","8.71251517470891","4.67822970401704","20.2956529184549","18.3000328972872","21.9649856171664","21.2666460304902","16.8676374524784","24.0443579888861","22.9028943588654","21.7766845846181","23.8655679805353","23.3250335335813","14.0552166155498","17.0056690485398","13.9655998441029","16.7550033378781","19.7224303731482","20.0633202527323","17.7907648372862","18.4104130009021","16.8620296276478","15.1888761898283","16.8040686217169","17.612324631958",
"Madagascar","MDG","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","5.50500709983745","5.15619384743399","7.60537635428738","6.67717247541205","4.93685516270587","1.14841611435708","37.7085851136837","29.4840492289315","21.3879907785219","21.9038923665885","23.3070027913769","15.3127962783103","18.5510008862569","22.4784848020841","14.7702797859273","40.0771875905193","31.1855026621397","25.8113427083214","32.8045672291531","33.5255806571388","27.6911877890334","4.47797529196723","8.65011640590183","6.85866184866433","6.98031309924764","8.09353340983663","7.72252600210977","14.1505598958144","5.78823424733903","10.1798207553407","16.2989937319684","10.3949270868452","14.9656718628849","19.1042719563557","23.8268116699108","17.9350341624239","16.8505340311723","16.0099113867806","13.3381433010128","8.76243004659247","14.5171716701922","12.923981519479","16.0165119528096","15.079962606714","18.4864619266264","17.1627294854343","",
"Maldives","MDV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5419330613815","24.263280742439","15.7461264555703","20.4644003272374","19.5695978187089","18.3296273756965","",
"Middle East & North Africa","MEA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3282507106784","26.018417511988","25.5884236881057","21.3103836131853","26.0290363887439","29.3961629612499","","","","","38.6128571898977","40.1994697135215","39.7533960769982","42.3550647770747","30.4746147353824","34.6395216491858","39.1582471826742","37.7127259511029","36.1714787018023","33.2508940193989","24.9979565551131","24.799527261402","27.6348042355996","29.9277985254399","29.1726482071068","",
"Mexico","MEX","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","21.8240612777053","26.107777565126","25.3516406264648","26.0978683497189","28.497867316839","26.3425666721832","26.7218705532649","20.9713588013686","25.7444598797637","20.5609517437729","19.7277263697309","19.8222349003495","18.215823252517","16.4462625060723","19.9051128407971","20.219051531662","22.6125756297987","22.7076619301835","23.5339117210068","23.3647292135384","22.4290843408721","21.3877142650779","20.5985137222477","19.5646364010841","19.101334190178","22.1001478043402","21.2854300899013","23.5333730811382","23.2567661101024","23.2230341619123","22.9821216531283","23.7607031135521","23.8265677695809","23.2815115200258","20.1522153205573","21.2642520692508","21.7609528546062","22.2978341178652","23.1665309662336","23.6601472443734","23.693614563281","23.7843319174724",
"Marshall Islands","MHL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.785535559996","27.3314210358036","28.1015868712757","22.0564743787052","25.3418846947654","26.8858024846829","26.1587197200251","16.219887026395","18.1757736115035","24.7607095771975","31.8394415124395","28.663894876158","17.1018723637118","15.6551874873699","","",
"Middle income","MIC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","27.823417505893","27.5571340435192","27.9060107035839","28.3562117027934","27.7580137224902","29.2349782989251","29.6743749876833","30.2844715716115","28.9266513268643","29.704602060717","30.6535020523708","31.6888823439021","31.6048820188909","30.0474517128937","29.4358004548592","29.4850159919686","28.4085541806182","28.0882140935366","29.2897382890456","29.0619600913165","29.8546389367585","31.4213488563456","33.6404568866733","34.2877840568267","36.342888923321","36.7732072280302","37.4771279638724","35.0524394669762","36.4148645010794","35.8135343735813","35.2249306603793","33.9488474006135","33.9139994316366","32.5454647374286","31.7564747801026","32.3635001830159","32.4139743450665","31.8789160328398","",
"North Macedonia","MKD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1896482625961","6.01934346299505","3.90370744652322","7.24840157076822","21.8963625918654","12.6454550399956","13.1368996565104","15.706878260694","14.5729697123828","18.5544017532019","21.8950922605616","17.6361330382849","16.1967641058608","20.4104994574381","23.7890440359183","25.8705711833236","26.6654531112182","27.3777578013857","29.7311781774637","28.4660958134546","30.0221023731231","31.6155089132781","32.4462353435256","31.4174229426909","26.2717976971377",
"Mali","MLI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","7.27638615057734","8.9184726164785","17.5336198413679","5.79142133560088","8.62820494603657","-6.9865658165557","-9.36791628365342","-8.8224444228707","-8.93724794136014","-11.6065727425884","-3.01806270476964","2.37397719174311","10.733352171882","7.67615905708952","15.8691927107601","12.2293604604659","9.81690273157112","11.2692964202357","8.23069843057083","13.67133275992","10.4987616481105","9.84905025593489","14.2658192080533","14.3180167666733","10.3735841555884","9.9605532873338","12.0363354049251","11.6609351409652","14.7240930467921","13.872147668362","13.0677139415714","18.0506763592934","16.7635392759126","12.8531126117638","15.1895221850243","12.8168205631691","14.28927916908","16.4651498449987","16.4885449920599","15.4312664332472","15.4315955488957","16.7153235478939","14.3497031357233","15.5550412918145","","",
"Malta","MLT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","23.6015690831105","20.1118854246611","16.4118375223235","17.5554914635423","28.2675457167183","31.9824340907085","26.6092254401579","28.1907682301016","30.0194232788448","31.1148363670789","35.1192601335836","32.4823864645229","28.8202145299208","29.1764418768309","25.0614494280013","25.6191340072316","28.5731107313878","31.4030719390182","28.7776115980027","30.7575702615983","31.0568814541356","28.6060520444678","26.6388671500227","25.9118160790848","23.4115078524121","18.9890772512696","20.9600728787345","19.3391387120253","20.8970689622503","15.6834834217124","17.0120310069936","20.4246251095551","18.7698326688882","16.2931148050107","14.8720133373511","12.3344568812576","14.2997999448804","19.5319373259316","15.3432838957085","18.3088420332999","18.2692437933279","17.7959822434407","20.681757020827","24.7911240023044","27.4680747831496","24.8986720225746","28.1944317795435","29.0543815372395","28.3254264302838","22.8919611519066",
"Myanmar","MMR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3503829912865","16.7857312321294","33.1361078644522","37.6703397140641","33.6983032716937","32.5249196126302","30.6485997284814","24.7227747595014","25.9833379163644","25.8430738244623","29.8297112727932","33.1081534693761","",
"Middle East & North Africa (excluding high income)","MNA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","28.6655147643195","25.2523951657982","27.0973785288379","26.0337195471146","22.9540725293784","24.0269975449658","26.2576040843779","24.6130138119891","21.8066273451529","18.2910235619227","21.1094188659694","18.3502441560688","21.8463438075178","26.2955967562834","","","","","","","","","","","","","","","32.6255374754751","34.2863229194689","34.6488959405081","38.216660487901","","","","","","","","","","","","",
"Montenegro","MNE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.59698158826554","-8.2902914024508","-0.759757319573659","1.16671448218254","4.27485170892125","5.13066599966824","8.21704078882868","7.79922734805352","9.11516952404802","9.86168432531455","14.1551595686367","14.8962314138706","16.9032764337117","6.78471186267093",
"Mongolia","MNG","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","22.3163961522978","31.2268530121001","21.0470786618795","20.0318229851454","19.2525758482265","13.5961825838427","8.48894310013245","7.94717598266925","14.913955403034","23.3844506923707","25.4820987839473","36.4969687102174","41.8019383761052","40.5622706142299","38.7934383441302","33.0326328586569","37.1639737258024","30.8669002871163","33.4377596402418","17.4236104003291","17.91789010489","16.2829130459961","25.0380731189471","33.6577946602172","39.557573888151","45.957424893474","41.0318019217422","29.9614888370536","27.2284559140489","26.630448418387","30.4035884584685","27.6982751034932","26.2800520170586","23.4455755187542","20.6955656869868","24.1858396511511","21.2260775676277","25.950801310357","23.7170010074433","20.385846864697",
"Northern Mariana Islands","MNP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.60767812347211","10.4190880198825","12.4459314200942","13.7061242113414","11.7985911583733","12.4019263373571","14.0022331940352","11.3159537552424","12.3506598669751","10.5644309733931","12.6428568821895","10.2309209919453","12.4717920127097","12.8691031875387","17.8010432557726","",
"Mauritania","MRT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","5.37641440124838","-5.32039254956439","-8.27324121640628","1.3641591817841","-4.58377706512823","-1.04245361397744","2.48358961887971","-9.07236935543371","-5.45109902416179","0.704289539118231","12.4830638157767","8.74534898613512","10.8168107055098","15.7017119626928","13.7928610058453","6.58772126846858","17.1996103322876","14.9134514990934","7.52961993232232","43.1637445649753","16.4697304198919","18.5476717210153","10.824477330502","17.7878200050244","","","","","","","","","","","","","","36.6870078203028","35.5290034032758","22.8699968794915","21.473160935884","27.9777954745937","30.5448397196948","29.1884955322232","33.4798843013868","",
"Mauritius","MUS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","25.7653023045805","20.5806668325084","19.1435024826221","19.1884802058133","10.405889232495","12.3616344271931","14.3539296195798","15.7094726946274","17.1309124583811","20.78469499406","28.3654929922803","29.0520967310098","28.3861438970567","26.3779603958508","25.8215092421225","27.5821782161181","29.0609012888584","27.7179737740082","25.2477778220857","25.1932823174942","25.6173935004738","27.1285027312335","26.5872785834221","25.6232367779839","26.8691092254066","28.6840311212074","27.6085488329353","25.9630587859447","23.1052755059967","18.2858901566187","20.8696482239584","25.4248725155133","19.2439801949145","15.8549324234255","13.9151603923889","12.297437904376","17.1651084309606","18.0715165264433","15.6311930159802","16.0717260371685","16.4670793563512","17.8580258029715","18.0556901366826","18.4702208207189","",
"Malawi","MWI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","23.9565959930721","20.2748430620124","28.082603396391","27.2479890162672","27.590669538653","33.3512834086016","29.3183011356147","25.2443032356239","23.9237046291844","26.3656241553947","28.6499069712","25.6266938143166","25.6208586791231","31.0488956444526","31.6553031015439","30.6804845082962","30.3826828385298","29.2782620146207","31.6964750314478","34.7131731868697","35.0914161292647","33.8932551687612","37.0407234800784","37.0205449212701","39.8491589952669","38.305980768975","35.9173795808654","32.2517790339186","32.7350846657081","34.8526514617844","35.1374966248144","36.8157483611346","38.7964569396365","38.7668208279106","38.517730563759","33.3634439700079","33.46645758501","34.0818052507263","30.9153501037397","29.4198450242489","29.3665476930812","28.3991448404827","28.3849986786073","28.3359996445878","26.1396855121355","24.4082992204491","24.065185287993",
"North America","NAC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","21.5205226172877","21.4503097362415","22.0317752673241","23.7446173553589","22.8133435449768","20.9379762436355","21.5049028838179","22.0783545553462","23.1692776625709","23.4030576067135","22.2030833619991","23.2874998323324","21.6293629864626","19.8213974827694","21.828230476568","20.3827520354704","18.9641743820236","19.6710722877128","20.6667292527631","19.786533589994","18.6764750811005","18.5015260130453","17.3761134992833","16.8631871860076","17.7823611731054","18.7701947679031","19.6284590797914","20.7778964540964","21.2407864120061","20.9209332144196","21.0499441861892","19.8657314694036","18.6368312309067","17.739153527542","18.185745639348","18.6401368924718","19.6663907352228","17.958979338435","15.65437043529","14.0881323592041","15.4296903868282","16.6308165406284","18.8247396469798","19.2378295042241","20.4588938893313","20.3429563138383","19.2175520223374","19.895592037736","19.6461267209791","19.4146887548797","19.1377110951024",
"Namibia","NAM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8168811835679","26.69063122672","28.8773486924184","25.7143483335304","29.4026354595354","30.4931756808017","27.8038126370558","24.7495214423608","26.6111108177188","23.7084866121208","27.6450697503399","22.3277803811173","26.2651400140423","26.0294491259118","30.2850686802433","30.4930769612415","35.4893561872333","28.2601302211547","26.6659902326887","16.5280028381912","18.5705609298122","14.7680666312023","14.9729132731985","19.1987411696941","22.9385506745382","16.2890489003489","6.04445895705473","13.1209780458799","12.2023307507414","12.3057620353102","15.5696903561985",
"New Caledonia","NCL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","5.39984175326093","7.74706478271263","10.3134878069067","14.0217954733714","20.7297538828907","19.1165716403558","17.1245373205938","10.0569962813606","6.71018125685125","9.0007556067583","2.387711780473","8.32128862033836","9.91524167480259","4.36328002418076","13.3147907606217","6.82015799596175","6.88181851445108","8.24625941474372","6.09867479137495","5.45088339913817","9.53600504169242","8.51020777583324","13.5535760858659","11.5355489798542","13.44361276236","10.560268219381","13.4482022037859","15.254855535995","14.5934126732026","14.0071111159253","12.965343318395","20.2128006693134","20.6655827236479","18.6399407706704","21.6881708687905","16.4703765427619","24.2885980489039","22.1802289819247","23.3068712200904","24.1926348124122","24.9747106594137","23.5282908448987","22.4597523482031","20.1312992763198","22.1426821850862","23.7472089746334","",
"Nigeria","NGA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","87.0959764481988","84.4904256432329","75.6718270645917","60.7502642600778","48.4530318531646","53.4639089137145","51.595966117801","47.9898752884609","64.3545884548003","59.0245544412326","56.3923585162532","48.9053038797466","45.3745620609491","40.6391144583519","41.5474222135551","38.6291137305608","41.2831759990412","33.2672503822651","46.2426664225315","50.6504509025369","34.061467412903","29.1159925901111","27.2555481632903","30.1528663534117","36.2116448822174","49.902950200824","26.8111059085181","31.994268283906","24.8965702266897","24.350861796866","25.2317297669555","33.1571118182467","19.2853720051746","22.4620910058441","17.002188484626","15.8458573539154","18.265087664429","19.2625866679991","22.4444002351489","22.8724937457344",
"Nicaragua","NIC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.65950445528925","3.28807132778913","4.94468329545488","7.53722255545643","11.8431867984345","13.6636376739752","10.3666953207717","9.72687065663131","8.61012646034671","9.68116124551413","12.9766935634407","14.2129208682132","15.1220491205037","15.1699109833275","16.5292615565937","14.6351772295324","15.8730374546252","19.0199609759119","19.2615847597734","17.9496229686101","20.6313874378654","23.4889800967481","22.5112494641838","22.4178657875087","22.0074281388462","23.4152466732902","26.6839873368125",
"Netherlands","NLD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","31.496596802766","31.1020771742036","30.7604309693175","31.1222338835421","32.2065674689351","30.5167241200537","27.3308034343444","27.9220225154738","26.3888115772622","24.8562948121549","24.7861812430685","24.7681266506145","24.8790808875229","24.3646426435846","24.9251211360767","27.5918232096046","25.5940807773617","26.0825042030747","25.9384388328328","27.1871702702899","28.5741047141302","27.277138782461","26.8124124051811","26.1398805058345","26.4449077120372","27.4295102275324","28.4598108042989","28.7802549392634","28.7418372512709","27.1375142070672","28.5705312658905","29.4145689999645","27.2427830278592","26.1919774245593","26.9526607718148","26.9936046459882","25.7006984981335","28.2360119812702","28.1269409157663","26.4385295785014","26.0545223615665","27.2002042824414","28.6592811601694","28.8237374743268","28.0656088029181","27.1074858728996","28.7774596654616","28.5478492503122","31.4221950525506","31.7989011678541","31.4468234622576","28.7240399146604",
"Norway","NOR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","30.0892281103451","28.3801602881499","25.9519353241969","26.4739697111724","26.6632720281509","30.5441229048353","31.1694127486405","29.7622425786689","30.3136333151099","32.8056482349183","32.1160329719422","26.9274863056084","26.8436164717897","26.283316151861","27.117501032029","26.784216409129","25.4775544667353","24.9079750053941","24.9143136761247","25.8322594770228","27.5757573547976","29.5078096170372","31.1992121723991","27.9736835844743","30.0578228944739","36.5510431463913","36.3988119664708","32.7446112681007","31.584051568412","34.0640320949889","38.8634224871684","40.328847116268","39.5921441653517","41.8894514123485","35.5385134735521","36.6139416714548","38.599669201067","39.0842893301423","38.2498644470569","38.7298931601154","35.6093164267535","32.565959087514","33.304719177309","36.0207068899366","32.5595982728528","31.9816911110181",
"Nepal","NPL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","15.321268608263","17.4432829861111","17.4271406894028","16.4699517602073","17.2964784076262","16.8950704291956","16.401225530089","14.5057358535632","16.0125861815031","18.6231133922209","15.5195073491689","16.8070705384647","14.8442792217154","13.2464208010881","10.3341958023115","11.7167740168602","15.1088621890821","16.6251707077126","13.9920437023257","21.0077938784062","20.3850826639771","19.1105439740844","20.131929012562","20.4712350931655","21.7305133119665","18.5502234985116","25.1314836229456","25.126766111273","27.5758341681273","30.685717413355","29.5042528510206","31.0588696528164","36.656912120874","37.2481806162877","37.7504833918806","29.4508721135449","34.5553381453344","37.0813251166723","39.5897037584452","40.0882284410424","35.305095987699","41.8806484624812","42.5733201458391","42.1657670932945","33.2619219590152",
"Nauru","NRU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
