"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Comoros","COM","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.4069436757216","42.4058379347952","44.1736885599547","54.0695721599886","45.4424918623011","76.7587314563631","51.4289129869642","56.1314216252842","52.9801339692232","46.9594620783344","33.7136968932745","24.6210350756977","24.4524010462811","","","",
"Costa Rica","CRI","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","6.83190066320686","6.35196968203214","6.3149016268932","3.4127869919207","3.37557171855254","4.92636765756914","3.52464543373689","2.36777412235337","6.52056293905209","14.7042255993984","34.0087844702346","27.2203392535986","32.9302906391072","16.9452504137451","19.3747252094128","17.0072426222862","17.61591946845","16.0640823408786","13.884755500431","10.4509480173991","6.31233494959015","3.67056926169896","1.84790007977353","-0.00799499590126968","0.1389486260454","1.03325666791657","0.10939519547392","0.769621013392803","0.392467974388234","0.324705010734431","0.980656989293724","0.614487942927484","0.71852305186252","0.649298232177143","1.13218104546064","1.15560747302647","1.48014778413074","1.04844233918354","0.327573692047653","0.23224874487479","0.242918548376577","0.392247563493336","0.690578196023523","0.63048346057216","0.645841545996503","0.550427374804574","0.313006497850551","",
"Caribbean small states","CSS","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","8.17699887376972","6.54429094766547","15.199737849122","21.0440446040157","37.6516620774707","55.3816865255022","20.8001968134517","10.3148191971842","9.97683788712784","8.15674734960285","5.34571442064693","2.81433713441105","2.76966098931071","5.575770016149","4.47879135885037","4.07442461576852","3.72971596511612","3.24924347470476","1.36372292616167","1.32643902796685","0.746783460757007","1.02197438298604","1.16322228647132","0.461922540613019","0.463222052935689","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominican Republic","DOM","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","10.868025206168","7.82261283408154","4.98483945847714","6.01483693108715","5.91329778047869","","3.93573497263344","5.63863692081392","7.59725639156022","6.7959441915357","10.8374604772679","5.850028591378","12.7253092778416","30.9389509371619","10.1825908852823","23.1639337397588","21.5673922202355","23.1721281858862","18.6364742400409","14.1747722393258","9.79313622677329","0.367260729509747","5.02062827285791","8.39650871460102","5.60982939514613","3.14791936691605","4.86060379966496","7.79780954436616","2.29535442421987","3.7645304574219","4.78118583232337","3.7383427350304","3.49836785828855","1.95308804064684","1.43893568012707","2.4212971533818","2.3934871827913","1.91673650370729","2.53251494890338","2.98300823015782","2.70708107478802","1.51664893446228","1.58171446966002","2.58719967913178","1.44533276604054","0.918514253779318","0.66462795354788","0.952820341310821","",
"Algeria","DZA","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Early-demographic dividend","EAR","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ecuador","ECU","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Egypt, Arab Rep.","EGY","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","42.5622395996457","41.7645762358027","43.1858920501815","48.6482936826178","22.4044164358272","","13.6893139143799","11.3629310774978","12.4440537506565","13.7133340733755","12.6854272293706","11.4959501247313","14.1275373446947","13.3091770420782","15.1888126749485","58.5227099924313","52.9670943790274","25.5549576146018","16.9465993265428","16.7338216319845","11.986379412403","12.0378984919685","10.5723298117085","","","","","5.64085894878728","4.63517387319066","7.09391963881188","4.26358809955213","2.58271157027285","2.975859433266","3.42060095028265","1.72743945112367","0.948049366542926","0.61512475512547","2.26460316866557","5.93503849868069","3.51636368261236","2.53546464772372","","","","","",
"Euro area","EMU","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.5342633020055","61.0890018350339","97.231453199874","116.975163328248","123.414967091715","96.4394206152783","86.0891439299124","54.3742114773356","52.7676736786279","46.0016061234619","","92.3832200143199","97.8450498834978","119.256902944727","111.745794523828","104.742439578493","139.918129105611","171.919564338914","95.1388891044093","96.9967242509078","92.3177788148089","103.371855855609","88.4489377113289","79.8541776201769","67.465046141278","48.3211092439217","54.4872833689649","44.9079119171093","54.2028247884531","51.6716973383573","",
"European Union","EUU","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
