"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Myanmar","MMR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","0","0","0","0.0206536225071553","0.0441336815544749","0.06390182468373","0.0391708419327449","0.0401314673688081","0.0602053321341269","0.105879959562402","0.12365484819482","0.162657066658964","0.195581127262973","0.172894314808406","22.2711798858879","52.6503710559532","32.1808645539237","52.963883313613","76.3317797593659","89.5947161450056","83.2478225577802","66.2285324850639","55.6242413498212","124.541238357678","125.736603794669","126.356762136941","159.212668719171","183.685418534242","110.599532782356","117.189380623522","119.855580885036","109.648305690369","88.6150134142474","61.0254072369343","28.163905484382","26.9743950405374","19.7388113450665","19.4958553311262","16.6123062048144","13.3941930955231","0.355450861589855","1.98676192670099","2.153803031963","1.86389862898139","1.85708874638004","1.85478488556502","1.13197002622941","0.885272264135619",
"Middle East & North Africa (excluding high income)","MNA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1190383849138","18.7182803194179","18.4074563921311","19.8310489182579","20.1201152962265","21.8114778710046","26.0436653794782","30.4973916931473","26.1035160460582","21.3041142765359","15.2247957322796","13.8120586791291","","","","","7.95710199238611","8.00172264561243","","","","","","19.5199226585551","","","","22.9139035539849",
"Montenegro","MNE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.7946385538638","138.177903516174","210.788082886889","33.443900976603","115.866108994514","117.296793014338","88.3271097806693","42.7393215737412","35.7167849262117","21.9477936292519","17.1458838245151","17.8657326168025","18.1275936932454","14.8213561664738",
"Mongolia","MNG","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","259.199978394749","19.3227132342848","3.73643142487636","7.39640967459932","2.96958354627125","12.6414278443257","27.5015362696229","15.7880629846115","6.34510244484942","6.96601632363077","16.5461526053077","140.102978921629","80.3526013639999","7.50411263490145","3.72308678455548","5.79948969923065","10.6023143593136","18.7020260933196","15.9762164726452","23.8280971598099","21.8741530761275","69.542703565308","143.717455835312","184.13481199951","198.518888823158","104.836899893186","87.2850335897283","67.8330682624668","68.5973332905892",
"Northern Mariana Islands","MNP","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","152.157906656204","344.784465498047","504.403022028209","265.883706762684","191.087206393022","213.042928176161","148.367710971448","102.116343470741","101.260948424634","86.5813826065477","105.440791049373","141.999459531896","52.4894185723204","59.1688979448767","58.1236890441698","59.441059943514","76.3967460997715","75.0217039770678","52.4448404633772","44.8877750428096","67.6678429075035","64.7588165158676","47.4983962572979","33.8538339174439","34.9626613045483","28.9879961958324","26.6474575010946","10.122821161733","11.6344910865953","21.4495619531576","13.6021332721112","30.9257842231326","26.3767165679813","32.400724716852","37.756404259899","42.3809429053516","44.695170633833",
"Mauritania","MRT","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","0.0382619868859895","0.766595923636675","0.411210211288876","0.0847435036998892","0.410059126893693","0.266030541281264","81.4929569577239","65.7707583159646","43.5044354410497","44.4052745957569","58.8456817505232","63.9506421181825","96.4754599972917","154.840604976193","166.020071831073","213.625270469641","161.432034136213","293.113440217641","187.246933292934","403.837494248833","434.332262818087","313.945454988151","352.49182578727","332.932704114046","185.362092036667","122.236082158147","147.749942741245","442.084039064938","715.619394127719","504.446704131036","608.961078155829","292.54692273342","552.088712027464","418.632612388553","238.950811246375","118.12476753311","531.552856105073","578.639149455628","437.295391600122","377.173040357964","198.909044369911","107.839716723293","105.19549069716","161.391208547226","132.054670988113","121.98448866504","118.965924104565","112.635923058978","105.26161211456","72.0075376853468",
"Mauritius","MUS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","0.146768852295562","0","0","0.146524978462258","0.089228184829916","0","0","0.046036262505491","0","0","0","0.0221675301820966","0.00592025315503944","0.301245380090553","0.474478742207435","0.265704771396851","0.283116145355556","0.231436349379194","0.0948034139920544","0.00630573263055158","0","0","0","0","0","0","0","0","0","0","0","0","56.2384273775396","56.7244023470503","61.9705492892454","95.6173854820285","83.1452460093336","136.305948577003","111.551553026096","93.2458085660962","87.5716699204779","76.421712715143","78.2515162655754","85.6552964562821",
"Malawi","MWI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","0","0","77.9224414746302","97.4381557658139","151.155868495838","152.912571991216","92.3238952859835","299.740530941533","359.629774633986","69.355335879439","164.094966419419","270.396850533631","162.944627766855","33.0185673491623","45.3370268717582","41.0750725633933","18.8711882793287","110.757551648302","17.2426364952597","25.7726202800762","37.8369564195359","44.3981761024118","16.0996668239155","12.3273907665224","26.9492886552974","30.3235480779213","17.4897575911672","72.8804727120765","45.2686254890601","28.6571493608711","26.1215716462892","49.3192976098093","26.8350937312549","33.0827643449258","41.0346627569129","13.216595404011","17.5093870016193","8.78456313617883","4.90052292942815","3.49221173026236","1.86699538433342","7.23680328116896","6.96900507358992","3.34397111180666","8.28177647585242","31.0311888635674",
"Malaysia","MYS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","120.628630682466","71.5960285351434","89.566503707289","92.1834439866846","10.6293958148539","9.59715401097028","8.20958155568498","49.8423298971355","120.586572575902","38.6972631548076","33.3941760989275","106.208088817754","131.576602683797","404.070443449082","343.132007318151","263.996571551899","272.730439464444","104.714473367283","165.877883447357","22.7708455128323","36.4162815177878","18.3549817860558","184.737899924394","241.234320288896","292.659364402734","330.650651630417","131.106521201592","71.0505363241348","89.9419657406447","110.57841242502","11.089276788142","3.89982333065254","19.49948807434","35.1714624688521","22.5711731344362","0.0108308225014015","2.33997665784503E-06","1.92652115071091E-06","1.86569657959177E-06","0","0","4.23371595242407E-06","0","0.00115140573233261","0.000986862153905167","0.000358479150413643","0","0","0","0","1.5685184052018E-05",
"Nicaragua","NIC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","97.5108526531789","100.185461983534","90.4615572408932","89.0632818963298","133.290471491648","152.380199047697","141.577407609086","281.034795349446","879.663772240555","251.923295488731","628.563965340539","311.603018166435","246.215266460443","","","","","1343.58246463775","1029.67552848318","1263.51410834553","1472.63559364515","1029.69900969283","642.331601062338","3324.91048166283","1580.60705504154","1263.50546044874","391.555225596334","218.989806403118","207.467049690732","162.958743454883","185.208671021953","175.847063255047","122.710484848859","117.519773409941","74.3807266336973","74.2244087571685","66.9641759125006","104.824648227758","100.790159924908","63.697432166278","77.9428338305515","76.7974216133785","90.3463069035554","85.3337919650976","66.4451466518831","51.3845090550725","57.96550325506","52.3740136645896","60.8317024145237","50.2714834515263","36.3774954701013",
"Netherlands","NLD","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","14.2515555915563","8.98487462641313","5.10054458784084","2.57401228534728","8.39482408488046","14.531691974548","41.8706390306122","18.6625110641176","21.8076861878511","14.669708375532","8.34351539315653","9.04159971511959","7.76552915935314","6.84841855285437","5.62491694191256","1.06117615479941","2.95856569793711","8.3302361542395","3.54150837058989","4.10142881458275","4.23434709584948","3.86297636325399","4.78284020312953","2.93717866952239","5.0001855908108","3.73830445514556","4.27602636542951","2.35432609605607","3.00280438932834","4.18499177961912","2.7308392626757","2.31903953214652","1.56057911690569","2.0314881743152","2.26873601469156","2.5578698264002","4.59322171057323","5.35518565836786","4.28992140843004","4.33344271230228","4.46421381119897","3.01865292436563","4.62348577978651","3.14358483714865",
"Nauru","NRU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","53.4622948067004","61.4603477544619","40.4572719132469","24.9033736485773","23.9650693706648","33.0375834949213","32.1571398151217","25.1501370042038","26.383845642353","38.5473602098845","47.0094128145335","62.0480767799338","39.7180628165834","29.7072154840383","57.8728976847059","91.6444974815038","127.178617262315","158.24155572031","203.656551617926","212.798267893026","304.343197327031","338.918949349502","288.359807277235","97.5220760944157","52.1552750720176","127.989857147597","215.379607287479","138.254722445958","132.829459726454","86.4329164645267","72.7651204812872","31.1464885076939","17.5083513215078","10.5369129382457","11.6157883944729","11.0717460779832","10.2655517079824","14.1029908084186","15.1817140570258","10.7745591460424","27.0463391780027","20.4487239824959","29.4188987075916","60.8004425173558","38.3523619650137","32.3249645179854","32.3276176092199","47.1904283066214","68.3264303984909","57.4338205323222","39.0329645050421",
"Panama","PAN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","222.222222222222","209.307165938596","141.439327100315","194.175314529283","259.436330739767","409.343616013093","257.152370590877","423.332945223042","255.952559514645","413.585997174655","579.95985741212","702.869561701845","913.14481306135","508.31054086392","423.243067364569","1147.4117668165","594.482804990543","1616.38450478569","2399.82217000059","1727.72742945615","704.022762327393","523.661274803537","516.479648121627","509.787681212042","435.241701754285","288.170163812791","84.0403289344253","40.2713370622041","48.5254804277606","53.9498650821856","0.132854493096042","0.0774938980868044","0","0","0","0","0","0","1104.57090347039","768.864127592812","916.823590681073","1240.48535391177","1252.27417044034","1241.67877975059","956.989514038771","1297.1291954666","1125.54655728014","1422.30923949485","1834.05674858814","1075.74427815138","371.0370426485",
"Peru","PER","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","164.429313735287","130.862265575903","114.769763740431","103.655431321263","80.1957379609957","183.868719564268","303.651417263249","402.125848622823","340.247740622274","74.4707350999699","74.3237365739492","86.3733749233967","114.464276883247","85.0751321205499","86.7153085620571","78.9633341515656","124.162272624691","263.910039155848","388.108264553945","301.263976947933","282.3002685743","139.847859377119","112.176393631991","145.988811920689","90.4791574163864","111.623739704516","58.5761487867758","57.7598511139674","63.2926617522504","50.5172813848581","45.277566052535","33.5611848498181","26.6329316958757","24.6529418760032","21.8884677997103","22.6636160247912","17.2690304514802","19.1967870565741","17.3501048684691","14.4000197494832","14.4586246681244","12.9310890083196","13.9364060009919","9.80739196841576","11.1594444581923","11.4858750070113","12.5637698711091","13.624097079234","16.571831631226","12.6518650821007","",
"Philippines","PHL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","228.814091494238","163.563620210165","118.104027210633","65.9509740903644","52.9630714216935","75.6869891176083","92.1742768962507","149.254983892674","183.517307811932","170.291359850911","189.945636703243","329.590406547932","650.73788766939","1098.97677388952","1120.31272034288","833.846752062972","206.093428314251","164.227503219187","178.247234739861","164.886977119127","217.423151221144","111.450677188735","98.5111123516537","84.850413487802","79.9847032533073","67.8458423103381","67.6767441039763","134.865693258877","54.0439490501793","32.8424947640139","36.4533263682962","38.258266979698","34.0603188696705","36.1691711807005","31.0821351695815","34.6152890462064","21.8133328186307","20.9957244929491","18.6698504817721","9.05381734896757","16.8655129782461","16.0408339507561","19.6351531135546","20.3272878803512","20.4046171685847","18.7238900704288","18.00776388369","17.5335297463172","20.289006249611","19.2237352900433","12.9181221711709",
"Palau","PLW","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","0","22.9503827315897","12.7787798665529","5.27503811140816","13.9809453550156","38.4902431558919","37.8077219024976","14.4407303831722","31.8968309645818","31.5236942878429","13.7754251917097","22.4681534638475","32.1697517271972","40.2008106969272","16.7591107186636","33.9764123661982","158.812936649969","158.939484798048","82.3569932745468","29.1051961298453","5.56693994557466","40.4244367345867","74.2751237239647","43.6205805636016","23.0143603026241","15.2249965359752","14.5730309433438","18.0608581971846","12.1183373027926","27.5846122206725","5.48333732990965","8.2611866381212","0.497959350280351","4.25997852413777","13.2642020831801","2.82576320942585","6.47161056896901","11.0144020294699","34.6926238463353","17.6914229561205","39.4367974493971","4.35584860941281","20.7137146750999","28.0859339422041","",
"Poland","POL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","42.5268118472087","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.324466576221","93.7970231677104","95.5546595377558","95.7847662680501","63.7728383213719","34.4969782517628","24.0671189831005","20.9053774493733","","","","","","","","","","19.964414370177","","","",
"Puerto Rico","PRI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","0.0544596829993993","0.0639568710669432","0.0656628353109928","0.0698045847611104","0.097892374702309","20.1796805649026","18.7722037607444","23.2077886993262","22.2494720669101","37.5889857434757","30.2545615260246","20.3267778237635","16.5260432857502","32.8775302288288","38.0122304473237","52.170686265366","68.1105553000123","58.3681597404528","55.2878816465506","37.0841495695175","43.2836800748102","44.8373994206729","58.2858107722387","70.8287474884267","69.8791366301648","60.8880650298529","76.4027732136718","75.9761672659003","71.0480425891392","66.5436094002201","69.1208644022713","340.65327915337","282.341055618037","260.486873811518","210.319728804796","145.816360830138","142.075771984279","105.160647353425","104.963509757139","87.9460989243578","93.3165187466523","80.1676832107966","68.902546639373","80.4013550548553","66.7977640444051","58.6520315830207","60.280600889452","61.0662827397458","50.1337712420396",
"West Bank and Gaza","PSE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","0.0250237764359946","17.6921926515778","7.23843353487919","13.5189780254389","18.5530374878372","25.8074693475091","15.0468956471243","20.4789986707947","18.8602599700457","17.1726942914266","12.28496938647","12.153456184916","11.4504833217268","6.97240267069603","11.3910275898969","10.5864099551256","7.20254726153301","13.36186132272","5.73001632431269","6.22996737349014","4.41819419389339","7.68101347852461","2.23886445906548","1.04479906382751","5.74250920686875","9.77702367195359","19.8319523251418","20.4084913460886","15.4453784005747","21.0696924824719","6.62556315112315","5.2777072859361","8.04930234448281","7.9321247064963","9.27014206523508","15.3762852918433","4.57443326912131","3.29856315405903","8.81433131580757","7.18218821128932","8.68501055872868","6.55981062473618","5.61616980593994","5.20094733307697","3.51659891851739",
"Post-demographic dividend","PST","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","91.7082665664234","97.5464287417447","64.8226527180629","31.2662629401716","30.4371250029658","37.5133161909683","33.326148071697","35.3966720475467","50.9278834509139","32.5205067019396","66.2273916544726","50.166473836047","32.7363883639123","46.4264603416951","31.2382486024097","49.6504264371814","36.1402956039572","19.620121292544","15.1778947415679","15.4505349474758","22.4535290841257","20.4107635222026","17.8939844588817","26.5244595795012","27.196023826886","34.3153799703038","54.845065142686","73.3619438948819","64.2948033797196","36.0111677208397","35.7079932117872","40.5839594263926","34.9440359011047","31.8345553151435","28.4399349894849","32.1332185446377","30.873326959345","33.6443973376187","38.6203968708586","39.0228040340824","34.0423717226974",
"Russian Federation","RUS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.4752533421994","136.909949006288","57.4818634575453","74.5868250833053","34.445232864781","124.378185842936","126.775608958477","56.5159326749957","52.2595752825021","33.7678217125266","38.8441630854864","20.948018466298","14.8847072134823","13.3654983008778","20.9394313723212","17.4082282709329","12.0854461075294","12.5648562173824","14.0499407135405","15.228588072266","16.4805387842678","15.9755023455102","11.4388823289215","11.9612084174864","11.7937143466281","10.3063038611013","10.3930357635468","9.61337587219157",
"Rwanda","RWA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","0.00817897456331137","10.7053472476341","17.9009203804744","12.7244264903647","13.2682584183987","11.9251168016277","17.6291828313632","14.3755961674326","34.756864113546","23.8285407857354","16.648230714713","23.7656571920179","34.926254438983","64.384185345593","105.891811237424","45.6255672828523","70.0793060797199","125.055274248861","65.4132241227955","32.4631023574945","32.2587646746906","50.08888872224","29.30667599654","30.8820844451324","20.1079473976647","16.2984020333258","17.9631029864423","12.6032218250312","4.86952764641468","5.98119542185736","5.02033564182558","3.00560277231204","0.873353718311212","1.00487174024249","1.75189029649381","15.6146818921451","18.1280328838541","1.69525706479799","2.64350874481645","1.22827306685009","22.3629837235915","26.0088192974808","26.1448029811258","23.4424570606672","20.9397343022006",
"South Asia","SAS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","33.7183066517948","32.5214776788387","26.2226070774122","23.7015588070096","20.7825746649018","25.8734323204663","16.7756157326355","10.7788076023887","10.6238496197622","9.91768900720721","16.9232663310925","28.5893539442152","33.5525881628409","39.2746700338056","44.469715963985","50.9180974849075","55.1240933507925","57.5244951889597","78.1233811493258","102.242025455995","149.326302591709","103.657163220969","77.2826231145366","27.8620254846112","20.5339125944093","29.4581629893482","33.269100523698","23.5997427572324","18.9916418937786","16.4242307997345","12.8074338236807","9.14937860938175","8.47527194862487","7.39039899196129","6.61759619932261","7.41619405620122","14.2168251666144","13.5540952412347","17.898089696166","16.8293419656268","19.3254270986345","25.5168324226398","30.6081169689917","31.3555491398967","26.7664930183231","24.250221968663","24.3757124469173","25.6404306891984","27.7977345020132","25.142384437783","19.2715026680092",
"Saudi Arabia","SAU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","278.319365685373","189.964157706093","171.408771423406","123.918921443894","123.116541980821","591.159210371899","1235.64310211864","1993.17406683304","1954.85363324009","776.949481433556","1228.31368798708","5187.80790575536","4499.22634487805","4387.24541826141","8030.63535116279","11235.1246942623","2465.97266621655","16041.692572895","18566.2552656328","22060.1344158407","36404.0570471106","59755.5562507665","18340.5976211305","14491.200813415","7730.27015927634","3898.17250916488","5818.88806355617","7397.4518053646","7005.96987878125","3216.01718361974","3436.80013776168","8704.17631096023","1938.67655805532","1024.80487888317","448.181432854633","307.096634234478","357.56997657134","467.433453964425","477.860454075797","610.40937340355","692.747302588882","2806.86197292846","2830.15828282818","2813.47225838588","2891.34914425135","2922.88847519996","3003.61699901153","3001.14708999166","","","",
"Senegal","SEN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","6.85262779779858","2.705841968941","6.7557132296271","13.8956989238786","8.05803603987945","6.33853525133607","8.94774888771116","25.2766562355008","10.1448158722682","3.94569889595029","4.08886859969885","0","94.4689286777214","363.116258568847","7.69119723368133","30.5449138098913","11.4823489503653","60.7250087719662","4.43717296980859","6.05529481471705","5.84479954297743","9.263259618724","10.0361161475673","24.2696164308675","23.2748729041785","21.8047663662846","15.1217191168393","16.1228603187998","14.93698936593","2.79225329708737","3.44037184803678","1.7282929794965","1.50869029956613","3.11711570100482","0.401071283849048","0.576397516794137","3.01934303150618","4.18140560088847","6.7530420554575","4.85223209930782","6.97503246642796","6.32504705361882","4.05146174974847",
"Sierra Leone","SLE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0.370349446593421","6.1275967891857","14.4504839083345","13.4531419118362","2.74315997088606","12.5456304068522","22.8086130718954","53.3918962038237","148.207647921188","106.631735819187","215.282938980544","259.785473865242","135.318343171017","520.917413479422","755.263049169924","2558.52583137947","2733.5290153989","2127.58485872221","713.189179922302","526.811103915488","39.7123342355024","77.5878474388859","91.2244847015901","24.597764743046","68.4494710535222","87.2966844880659","94.084663181817","37.5344883259657","12.2559127383494","25.2085186405618","17.1867209689673","12.423313299401","6.50284474009523","2.33781777051791","4.08907477380509","5.67951005824116","1.00667098311958","7.97028762613145","46.2355605318204","40.1285905037333","35.5613655524504","36.9474841408265","40.4138839142476","35.5204011387987","37.6089292562751","35.1795271597291","25.8755109990279",
"El Salvador","SLV","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","73.5021503900824","86.279105853966","69.0283110076508","57.6361099660301","76.5535243511175","59.8945421801458","27.8356637527005","36.0962838838601","25.2751469624339","36.1163183637701","52.040161675311","68.9732004625493","46.3946282219417","35.7915543392323","23.5919089644455","18.4047713742529","15.5467771780636","23.0061363427991","56.1970155243867","54.0008855632006","56.1254968229763","48.5879504428475","53.8296387572075","86.5181535578686","110.650458549292","71.2521470385785","81.5524416965239","91.9329982339179","100.245941435337","65.4073365716655","56.1054852880418","58.3254385883025","27.6601308650595","29.0044132773844","49.042878442859","48.0557079490002","67.5070332775338","74.9266914869244","72.403755590775","78.2170933315153","57.2806372277095","58.0159956142095","49.7912579891493","60.6975105670693",
"San Marino","SMR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","0.140137794220546","0.392799185175374","1.2561770898669","11.6752713144759","19.7598221074865","61.2855312973861","180.24723268338","88.631070104743","339.933929492545","419.948713216817","1467.67702403164","817.881605855643","432.786768541131","544.276183943146","608.553123655381","842.534366272845","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8481830876184","15.8207072894115","32.1247484241157","23.6422130902494","21.0274097903032","7.45639350392738","7.06929476114257","3.56079582418318","4.41930717652792","7.82574396737807","10.457033506322","12.8147286317868","15.9287510695358","17.4158348752234","14.1867856317033",
