"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"French Polynesia","PYF","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5240841329484","35.0854096291325","35.7654059244725","35.4318648630863","31.9742817907545","18.8823125180111","20.1512854623643","29.1196741854637","32.6471255887861","34.8656946406266","31.5110118429254","34.3078887785256","41.8887149103609","46.0165706250517","41.1179671245022","42.9640491480002","31.2768696503041","29.0318365517232","27.1444010435225","27.8279049312736","31.7900727526636","37.067176229879","48.8690702285006","42.611361551264","40.6591002653293","42.5803006115697","",
"Romania","ROU","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2482806853946","28.0457371024094","31.405493266105","28.9277193823057","24.809134731324","23.3161642971645","23.0950938293071","21.2987400049412","18.3829311197399","15.6493077726824","19.6695811091698","22.7560110876947","22.1726981083131","23.1953192411743","24.2165645026754","22.9306854622381","27.4669698502695","31.3370187913254","33.0931733534679","27.1962371424524","27.1292462174642","28.1261837080971","27.0423189220801","25.4660315058496","24.769648198256","25.1340476077771","23.4107660225037","23.4266240056921","22.7769579244501","23.7288982898445","24.5060389439124",
"Russian Federation","RUS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2693243496163","33.8394415357766","30.1303942874884","36.2674293886307","34.6133613887428","27.0071715934931","25.5374539500614","25.4388784044713","23.6674001136852","21.9763894687502","14.9641222334913","14.8303000466388","18.6937601947688","21.9498173349418","20.0295461890033","20.858958480261","20.9012750793662","20.0774969175315","21.1715918032687","24.1645140336108","25.5012197086864","18.9263757355943","22.6150505520224","24.2607379312639","24.5536933545168","23.2716819870194","22.3908642287739","22.148725318159","23.0954224731096","23.6067558621651","21.9180994729701","22.759108684949","23.9879493606627",
"Rwanda","RWA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","6.05041894781467","6.55737618919656","7.99999948800003","7.8125","8.30769269112428","9.81183061986971","9.66409780323952","7.30759506432244","8.18815245420009","6.62427003127721","7.04865828880423","9.13180403296094","9.5594712620078","9.42622989451762","10.4602504989409","13.7388682515637","13.8193025094016","15.06351975784","16.6070303586984","12.0307786751345","16.1403830582105","13.299086540273","17.7782204082391","13.5305823383973","15.8065743010376","17.3093506255754","15.8748147248195","15.6646115761112","14.4924368433876","13.4260150885196","14.6499832156687","14.0217499685173","15.6340960424373","16.747020875705","9.98250901704606","13.4091329900849","14.3704263730672","13.8097794362117","14.8076611218115","11.9823855861863","12.2998654599433","12.7928184537072","12.6248945382596","13.1769796670029","14.3655894850117","15.1565580761224","15.0323291167454","16.798821059671","21.3549135937131","21.0253646391834","20.5428744402898","20.9116931333236","23.3161018669479","24.4430580421097","23.2403390439169","24.2526333530505","26.1082717809494","23.8350302317294","21.1754946426511","23.1899817579998","24.5261445301891",
"South Asia","SAS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.806289549591","14.2999811032881","16.0129787987491","15.5689541548108","16.0451928014719","17.5415718948304","17.4047386932218","15.4652677448092","14.4239599406934","15.6537017953264","16.0751744758662","16.5370250489519","14.9948828548674","17.3874171450209","17.5384651229959","17.5832979619143","18.164235492394","18.6687790764042","21.6039308295745","21.1527098201356","20.6328311387229","20.5543045816209","20.8241054188994","19.9500511576678","20.5730682424145","21.798814054393","21.3827508762906","22.9242663296413","23.6779566847221","24.5052723469339","26.5358134338625","22.9217602914936","24.1948009522123","23.6102182459377","25.7830123457181","26.2114495020817","24.9523776102634","26.5555833221077","25.3872504594372","27.3705541064349","25.6411685125908","25.4449567972274","25.7950967656763","27.6590010663537","33.0080938162207","34.8240226793221","35.6851281015387","38.0445694499601","34.8633027532534","36.4209769810224","36.5912989577781","36.0144744287927","35.3579354838294","31.7482808250209","31.9080793634438","30.3069838627821","28.7079806401995","29.6481228399666","30.6492062299273","29.3105483807247","27.3117602379122",
"Saudi Arabia","SAU","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","27.6296316417559","24.4507096339258","22.3968199358353","23.9632960864473","20.1588316748711","-13.4052980864995","30.9305720003875","17.3978709128766","30.7667334811027","30.5982701683864","36.287852771605","26.2819630200001","22.9094929627933","21.1590274803827","25.8535366634834","34.3505387237551","32.82880120641","21.4530626814996","19.4594702540399","17.718168125742","19.6882984340163","19.4450552784473","15.6841455076757","19.9856681301469","22.9635979136317","25.0550262197373","20.3569885425303","20.2861476698222","18.5712437272071","18.7775326309934","22.9493090517787","21.5136206699244","19.3169994917043","19.6231377490207","19.6933513219081","19.4924706651172","19.8646266891676","20.1748510520223","22.2151682480541","26.4729307228731","27.2957857638525","31.715304214186","30.9263274246645","26.970852890375","26.5415486437246","26.4697392763881","28.7505874587485","34.1725901403308","30.9326254968045","28.8517515601177","24.0769383750164","28.775962708704","26.3930185290155",
"Sudan","SDN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","10.6833248342682","14.5843118835134","15.027027027027","13.3900106269926","13.3223003723624","","","","","","","","","","","","19.748782118636","15.5675551470588","13.7702887686591","14.2406377148551","14.6629728099377","19.3114694088088","18.8612313612314","14.753439509496","8.54077853614001","9.49230339252698","14.3695130893165","15.0868246968026","4.32923859516208","5.19014080852013","11.1965809142884","16.1112358782576","19.0473966368574","21.708731235447","17.390433186285","14.1236313216024","12.4730594411087","15.7705462492061","17.9490725427545","16.8106292615574","24.8880308630392","24.4766638943825","26.4230531461252","26.7146628619492","29.3206131399083","28.1286340796886","28.9223320985723","27.5918981750909","24.5752677832725","24.4958949850585","23.0456155187906","26.7002700672204","20.0121415761586","17.758113539244","14.7964643074587","12.9685438939016","9.82926304262921","11.4431199307351","9.97431080712984","14.349922159518","5.78653523450468",
"Senegal","SEN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","5.70157234495948","8.52397669585983","9.9259550468153","7.34859495548429","8.16925840135998","9.54329231603795","10.1853891019443","10.3356143342973","10.7444754666349","12.1861122748725","11.1799594411993","10.331950217058","9.94824802444874","10.4755768498987","11.2763838621418","11.9962958995459","12.7337450762495","16.8371747049201","16.9800999559774","16.4708770265793","15.2686166795154","11.0797002770428","12.4189043701839","13.876147216421","13.6351201006592","14.5972584847616","14.6927405145281","15.3394151148933","14.6596389049948","17.1399920981717","15.2995419739429","16.3904751259118","15.8480598951591","18.7449802067005","22.4810660021604","22.8038251611527","25.9321262028307","23.4533098749623","24.2866654999026","24.060074293965","24.9834865551367","22.6912743959741","24.6802615168555","26.2267083321653","20.3974883741685","20.0869466642817","21.0003400122128","24.6240972538796","24.0663485140699","25.8807867671935","25.8333087504104","25.3616730282266","29.8155743419591","32.6479409412239","31.9335540377641","32.2634678986006",
"Singapore","SGP","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","11.3330861221841","11.5264664416628","15.4667299252758","17.3406906372375","19.8085634955429","21.708674084998","21.7316172089143","21.931977097021","24.635688754468","28.2880365260858","38.17631350671","40.0886015671222","40.8645796947834","38.9126168763708","44.4986517449382","38.8077531011676","39.5963581588173","35.2414206393856","37.8603291633492","42.1168145611413","45.0281411386338","44.7832103321033","46.2702906312903","46.4506805402281","46.9276594521021","41.0992394060123","36.5581142844566","36.5193909922173","33.4082568034691","34.06069305235","35.6531138861975","33.9799446925753","35.5156959121622","37.2020493632248","32.9120593059062","33.8813128046581","35.0401245569948","38.1697972076704","31.4900376302754","32.6914753593956","35.1740359977879","27.6094317950146","25.0736127933875","17.2245248736318","22.8924616706012","21.506936250429","22.3792634447668","23.0659529090098","30.1596763689779","27.3701152111674","27.6582275190447","26.6919943455279","29.2629426703058","29.9795021855415","29.4300082792766","25.353193018866","26.4756267539141","27.3252634223209","24.9869114825785","24.6589345844384","22.6192981008787",
"Solomon Islands","SLB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","3.94736842105263","3.55029585798817","3.74331550802139","3.84615384615385","3.46320346320346","3.6734693877551","6.6147859922179","11.2540192926045","8.96739130434783","11.1111111111111","7.55064456721915","9.54692556634304","7.99492385786802","9.07194994786236","6.86274509803922","5.25328330206379","5.7111477210324","6.59172202350537","7.21415607985481","6.90385429902584","7.62751520823585","7.91300323924109","5.94525235243798","10.6953892668178","7.02284946236559","9.24533556112504","11.7833617955599","15.3181626632954","14.1960494738785","13.3771929824561","20.5886659833065","16.1286301882089","14.337899543379","15.58469246349","13.0659898477157","15.7564040599323","16.1905631103404","17.9612065282406","12.2264813927488","12.6071372915693","8.54720979514952",
"Sierra Leone","SLE","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","16.2094331458243","19.0914719083733","13.3811156123403","14.2796226213954","12.7056237406118","10.9232526495646","10.6364097363083","10.186009927599","5.89418433279436","8.32556810422823","13.0059154757791","10.9088699140053","8.36977422841006","7.74811426056782","8.66377045690348","5.57286605626242","11.03600434571","-2.42435790046364","5.31347525555798","0.292869776037837","1.09681037230364","10.8661221853849","11.6717144736364","11.2272526564121","10.3249941449724","11.299643303043","10.37877253609","9.4533662804316","9.11182535979638","9.99348099831275","31.0890790326066","42.0371586914778","27.4766284218524","13.7613158025103","13.6891239618034","15.5287736993293","20.1216908396428","18.4931002952779","17.4351157562278","13.0027972629023","9.59337555693949",
"El Salvador","SLV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","15.180239711981","16.576297443842","14.7715632042614","11.5393745504502","13.1122546216886","13.2471842672033","15.5937004687553","14.1645301174311","18.2788840201897","22.6258794150839","22.1217320488222","19.6196325347625","23.415508919667","26.0745022314863","18.0850209053199","13.2737919079618","14.2441513880978","13.2214121303225","12.055138968245","11.9604496664021","10.8458242708352","13.2511699347916","12.3614537254723","12.7917482123593","15.3275571767932","13.8129021229706","15.4554851564894","18.8329726464859","18.9576297314485","20.3581224744068","20.9442219176574","15.3549641813834","15.0832034797636","18.651055747783","17.3014845451564","17.6690604559246","17.7140700026255","17.0646701352869","18.4292273233695","18.1407410137797","18.6047063514363","20.0754550357308","20.8000341693223","20.1726368482823","14.0546154274436","16.6716356098682","17.7898706306859","17.7095456638993","17.0193493056468","16.3972229131793","16.0169876236441","15.9675554524888","16.6769952600564","18.3715366715538","16.8789730769545","17.9062061665541",
"San Marino","SMR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0862040532505","15.7691979335881","19.119353754217","20.6091867014135","24.0244731514119","",
"Somalia","SOM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","9.66639703751015","9.63475749936047","9.67807688857001","9.60553407805852","9.97864109831259","11.1896147728575","11.4501740644038","12.0228714700108","12.1728515625","12.3525195366289","11.7350098525194","11.9476428640689","13.572487682699","14.3489603176976","26.8736884283197","22.5261354659715","29.890977616705","21.4244122271517","28.688431688758","22.982888681919","42.3958157233866","27.5646299547434","29.2801741780965","22.4206267836826","24.2001257941826","29.8003626947475","25.1995763752126","33.3009943961222","23.8998322356803","30.2999231461873","15.5000053144019","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6674867505546","15.0157003892877","14.943042848457","8.82092396163319","7.11408048353633","9.1649686060246","17.2973473474859","18.9324944835067","19.8975403504869","26.156085091338","22.7083776880588","21.7353314798399","24.9881285700727","26.4197940569405","18.6565603001571","17.600002805652","18.3292589755142","19.2689171469022","17.3777410764951","16.5223936218987","18.680924428538","18.0780169674346","19.5751856286942","22.6548819241069","25.1040505951123","23.1731018751901",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","50.269267135812","46.5704534905902","40.3624772373515","33.2350938195323","25.8501079753169","28.3899675904952","26.0165454397609","24.5273146892741","27.7607456468532","27.4979227725253","27.5189249799086","25.929172792304","26.3343693586775","26.294817290002","24.2665445550456","23.7822632901683","23.9453594484303","25.2816611710859","23.8843788826985","23.4308641105482","22.571100670218","21.3350457116269","22.4379529200351","22.314084154861","22.0413617563933","22.3814620683328","21.1739031864312","21.719807056799","22.8246936444572","20.675748588277","21.1824016871052","21.2289769782843","21.8446940460842","22.3968933842362","22.7849286956604","21.3628623676935","20.5249403912929","21.4472233705326","23.4875494649489","22.7366152677036",
"South Sudan","SSD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.902213770557","12.2823165077756","10.3172412802973","9.50191411873506","7.10960329901353","11.4173425348645","7.9945088302124","5.75075637151052","","","","","",
"Sub-Saharan Africa","SSF","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","50.2517141055507","46.5565389381395","40.3444895066986","33.2242468781536","25.8474206538187","28.3852260881634","26.0112441432919","24.5281760035342","27.7604863455792","27.4955196705856","27.5144259100371","25.925004065697","26.336186917584","26.2954771063589","24.2717798429523","23.7954682878481","23.9522315588552","25.2896954608968","23.9010902182116","23.432256617015","22.5854891313673","21.3400447073932","22.4287768881607","22.314084154861","22.0413617563933","22.3878263095868","21.1800811788989","21.7238608588835","22.828175449172","20.6880343505716","21.1930708643393","21.243470206797","21.8539468602634","22.4099777811713","22.7957808045942","21.3744543136015","20.5373683296852","21.4574705386459","23.4953501010313","22.7430722430354",
"Small states","SST","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8535556754085","28.7472466498451","29.3218647373641","29.5950480849774","29.1821039965854","20.2734201441049","21.5492927125393","25.2076551424631","27.6114793142306","28.5235086523815","27.1894388089307","29.1133719433356","33.4167781722827","35.640675377388","33.7894955086338","32.5875936316721","28.1290581794903","26.4066786850071","26.7530787528649","26.2857573172889","27.6731842410864","29.8706079691781","34.7526249874685","32.2773773237277","31.7455009510592","32.5353349154613","",
"Sao Tome and Principe","STP","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1609769636414","46.1853368068478","44.3081047638688","50.1880052641474","36.2044525973484","","","","","45.035683699686","32.5848134346416","32.4099207972335","36.8318690899336","40.7045071943589","",
"Slovak Republic","SVK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3522096026061","27.6144707428047","25.5266508540111","23.4560366226895","19.95333544097","23.6331498556839","34.0812679101854","34.8338826234474","34.441149240084","29.2914182166202","27.0580015512427","30.6487535998283","30.0851739241083","25.5836437557658","26.7492066358991","29.6680142703481","28.4714749494002","28.2055455194968","28.4140622086424","20.5029231450642","23.8403319660873","25.21218398685","20.6474505956961","20.8981339407632","21.7432721961153","24.2529645257814","23.0463905423884","22.7516351755476","22.9450147362782","23.2679193763182","18.8750936127872",
"Slovenia","SVN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4657455252012","25.1068942566178","26.1973105831223","27.1957340678937","29.1186210151345","28.9023377666574","26.6744254292972","25.4445877177915","26.5620186213536","28.7976168108594","28.46096851835","30.2915847019262","33.0465894207859","32.8857309363166","23.4512953232536","22.3616415935922","21.6900550045524","18.7592667497709","19.5866071668353","19.3740246262637","19.1636779594983","18.4268674769369","20.030159953867","21.2379450495308","20.6197260743268","19.9976657169397",
"Sweden","SWE","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","33.9905598287412","33.4577777074013","33.1918425537212","33.0856233049779","35.5636635328255","36.299386717699","34.7628023335777","33.6614495343651","32.6103353094419","32.8992985756713","33.5434830002149","30.4244310555794","29.3431331829431","28.3336217309026","31.1340617086796","31.6595346838877","30.7517923441768","27.0123262000856","23.5539580794623","26.3301576383331","27.688309918858","24.0336281700791","23.5917248387733","23.421669810113","24.4205293826022","26.7880906969949","24.9913326141958","26.2023699242326","27.4589935492403","30.251601156798","29.6710894553228","25.1303082874601","23.1075839155651","19.0840307185335","20.4177401493756","20.846529712766","20.6080041544974","20.4738116974369","21.5937071073735","21.7749307350781","22.9100251603824","22.9611727457942","22.1393999852213","21.9458038705392","21.8534135822491","22.2789854268982","23.2559003712118","24.8815008863716","24.5907029754242","21.0366318115796","22.9620372393966","23.834271527842","22.5912255288818","22.5231258457764","23.5041187358023","24.4286897924407","24.7153870493775","25.7247095950915","26.0083971479852","25.1237964686049","24.7771033336323",
"Eswatini","SWZ","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","19.1579291875042","23.427662212157","31.7018079175265","34.9162914243002","37.9190213445309","28.6852589641434","26.5938069216758","23.4082397003745","19.6491228070175","16.3346613545817","23.1122347066167","19.8907786885246","21.3800531914894","20.1438311688312","23.8472160356347","18.5757973733583","22.1940928270042","26.928895612708","47.9068197164078","42.6924185644278","40.6529103788112","31.0441205829507","30.1884529724173","32.7784063358655","28.7045921864291","26.2180685358255","19.9551787976225","14.8574791894392","23.5492277378758","23.930406831688","15.1140507517966","15.6493988372396","19.7180614686618","18.0565924905545","17.3544582821523","16.0230321431696","17.0325145468637","17.2175063559398","19.1038818023309","16.6768885881059","23.5454773389146","23.6979087321933","21.4165637329381","19.2938530220852","19.3761728686979","17.3558283860514","16.4776547332302","16.0430021669221","15.7015019800656","15.3843132639533","14.4850916397052","12.898767708955","11.8242435453183","12.2208617123201","12.5969127374915","12.5164738237291","12.8399694538449","12.8306974069955","13.2492003051104","13.471658084169","",
"Sint Maarten (Dutch part)","SXM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25375984721891","13.6170453901513","14.1343528126707","23.4634365186182","17.2982612572448","19.2749778956676","24.1912798874824","40.1036757775683","","",
"Seychelles","SYC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","38.9228517895485","40.0040551500405","43.2918628110289","32.9445340612979","38.3161694447394","32.4166837047639","32.3153115971936","21.1904522106959","21.6740005617452","22.6989791683957","22.7986135451961","19.7650615464244","25.5430081627025","27.4549680418361","24.5742463524986","22.31200444422","21.2092562578786","28.3922462941847","27.0594453931853","30.3334572951531","39.0848732101432","31.9091037602488","34.5921969200012","43.2503079650272","25.1814533344719","40.6595517023787","27.619532231059","10.9023062996878","","","30.4438761706388","29.0210799884493","26.9049961736088","27.2782450359837","36.6253737718924","35.0333434374053","40.0223902235115","33.8428461760279","39.3634704620635","36.8568911707662","36.2908837100415","36.5295466095797","34.6434499150421","33.4215020525137","30.0673269727106",
"Syrian Arab Republic","SYR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.70636991335","14.4243622223201","16.3050253855056","12.418360772165","11.7440256081645","10.3345904794728","12.5293867574274","12.2643019893737","13.905886815566","15.9720176024474","14.7937651932925","15.9976859607188","21.7328789987735","13.3807017471805","26.8521990463036","26.8755241630885","33.6912777774308","38.1426445647847","29.4581589282404","28.0813293741779","29.5594502406289","24.9106753742021","25.3935583262044","25.321778376791","25.4573979614099","25.5216192172901","23.8587800341186","19.522472269506","14.9990944251099","17.1209132546634","16.5450493425956","17.9712675405374","23.173586631865","25.9733417118826","29.9588422073855","27.2","23.9","21.0999993580742","22.0748779896614","18.7654134089943","17.2678838559009","20.344802099386","20.3211938779836","23.2442376063968","17.6563079667532","18.4069307863981","18.8544113550052","27.799126386517","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.5736311608589","14.7800441516735","11.6723096113828","15.1239938544365","14.9853210763874","11.0319398322771","13.1527315784861","15.6561652941607","15.0434606297846","16.8543400799357","16.0926226734141","15.8907709674102","14.7506385071844","15.2303365893454","18.4747648844581","20.5280559594986","17.0543138245466","18.5147556530845","16.2312452735238","","","","3.16176390466728","2.73289727485606","4.83039724539578","7.30237247332203","8.13293998554757","9.12948306784842","7.03549730258918","8.03107436981493","6.75350745613147","6.54307025873686","7.46811391470718","9.75930185156408","16.6399110712347","13.1924876039231","20.2501604910022","19.4847788586122","16.9342205128578","13.6915005957516","23.2739022193722","40.2503769127795","60.1561730301281","52.1217743230429","24.2838719183309","20.7043067306768","22.1928809408226","22.3151966222437","21.8790251644404","30.2310820496655","34.4790567038919","28.4721327154028","31.1002643259055","29.252546920431","33.7597111060361","28.4591562635156","24.3917985962567","21.2931346913914","20.8675303023216","21.4134525838666","22.4471364686759",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","35.291797761946","21.3476577672298","15.2106497232286","20.6897635603162","23.1503551131286","25.0948518313077","27.8444544062415","22.5002233231861","23.4770652955288","23.7056824975874","30.6186041260278","31.4745667268903","29.5643025427422","31.1704643396696","31.5582112974664","33.3373623788973","31.754117109214","32.3554764138435","35.6541637796373","34.6050187333744","33.218200417613","31.9774307360122","31.2205895726398","31.7840408045582","33.1489681433288","36.7839795280863","35.4281139365059","35.0920342578731","37.0042815142319","35.7650979846374","33.6338723843544","34.5926918623347","37.5813878192683","41.1619058891094","38.6677480685581","37.8268413635023","36.8205293885884","34.8605431845274","33.2190047476406","32.0374922958039","31.7011446760225","33.4292785008545","33.9425932075585","37.1046723898884","38.9426303197705","37.8516831889506","37.3553974793542","37.8483694784625","39.4931368874787","41.9355396271482","43.4092099777403","43.5130978667106","43.3312155363656","43.4057355120874","42.8447184434782","40.6507416865349","40.186395783635","40.5672728733364","41.3405128250185","40.7002206210095","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8155419361598","30.3169401873757","28.36935940099","30.4397997325521","30.1511649257899","26.4864324492648","24.2234881186653","24.03083462331","23.1264530098631","22.7659429602983","19.7322044036738","18.6718334293653","20.9009315535515","21.3110754447932","21.0909657730116","22.1430101119342","23.296741495327","23.4221300686678","25.0491346341367","26.9107194029302","27.4340416770248","22.0332254313758","24.2606522069631","25.9895224943075","25.2394960084809","24.4634580755187","24.0102897457413","23.904994532805","24.1352400092586","24.9444257902611","24.114290936436","23.5319426753365","24.8286957257517",
"Togo","TGO","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","10.7744165742705","8.06452170655373","10.1851927440531","12.8205221418613","20.1474318390048","22.4400931773644","16.3841738527684","12.6315751061866","11.0183641099105","13.2184136263416","15.0997301324821","18.8846709320675","20.6855724111263","21.743934778812","16.3825063105801","27.6644000563894","24.8648652008766","34.3455492706889","52.6881607671406","48.8138182513009","28.4464675490793","23.8240892946926","21.333329022716","20.5962987312683","15.0414283222457","16.6335753640859","18.8296133537246","17.6398503495387","16.027262241554","16.5198421931296","26.5709739928568","17.1137538272235","15.7113936394665","7.47795387107258","15.0435071541779","16.1297813207575","18.7686678189589","16.2874821522824","16.4373146884202","13.3398598089724","15.3044727352006","16.347466322322","16.9815002039767","14.6403166178743","14.0642568259242","16.4928828004266","18.4881419064116","17.8944723230091","21.1849171321406","22.0962618680718","22.0283240987272","28.6125779950693","25.5801368163104","27.3903137602696","27.9172954664879","32.2232952244478","21.412474726379","18.3162904522705","18.1099126250776","20.5431001328682","23.6126095048137",
"Thailand","THA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.463657681387","13.9594715986748","16.9879622925769","19.8246416879074","18.5279724196964","18.6351386323248","21.7725482499222","21.9005801824792","23.2715348915602","24.3259156086286","25.5976934382554","24.2086048754609","21.6766609534371","26.9959481723846","26.6350280713694","26.7504134208903","23.985280976874","26.8847578712585","28.1638665867808","27.2052252102184","29.1419241331751","29.6753095180367","26.5165420099713","29.975276320559","29.4731136833054","28.2445805413169","25.8723109118161","27.8747119905774","32.5908899192024","35.0661167116578","41.3537625860488","42.8413775479448","39.9639476511796","39.6561466385326","40.9077848466695","42.8626944049408","42.5326887141045","34.2747292641036","20.0714955249893","20.1734050464464","22.2826056940878","23.1124372100211","22.7441937694577","23.829298673817","25.6814147024811","30.4207508630674","27.0116433930542","25.4960142904031","28.2264349517752","20.6363983767118","25.3566546340746","26.7914582468449","28.0241657146011","27.4571011829666","23.9190195478501","22.3556406383245","21.1054892015174","22.9342956887695","25.1719485444939","23.7321791989509","23.85516774129",
"Tajikistan","TJK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1579215342404","32.3193069306931","28.6683381088825","22.3203307392996","19.6888653029718","15.4240612503657","17.3349814126394","9.41400347008451","16.3827950698182","9.29571889906082","9.13672029235099","11.7772898999562","11.6476563150445","15.9664495672294","24.6329386773297","26.5087253628508","24.8447536175679","23.8461818667509","29.2094402931719","23.2673636939311","24.9057147542124","26.5156987249439","44.6894530560362","40.5223187316003","29.9295561525461","37.2634366837792","35.3886623401905","24.7614070598918",
"Turkmenistan","TKM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","33.3333333333333","35.7142857142857","40","45.7627118644068","","36.9261477045908","","","49.4207741935484","38.6768676867687","45.4948195784209","39.6709050112191","34.7386559448593","31.7126612120372","27.5596816976127","25.4187357966501","23.0536196152804","22.9195946475561","19.5019564924266","18.6","31.7","46.6","51.8808271961717","51.9318442057253","47.2","","","","","","","","",
