"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Germany","DEU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","21.5451930036044","22.573261213294","22.4205060003042","22.4309370245626","22.9141987145637","23.3697678925116","23.4392274533934","23.1821631189341","24.4976569840747","24.8391950391887","25.3523720728314","24.9306835971395","25.3923429690986","25.554589240351","25.1908773546986","25.2246573029273","24.5712569268188","24.9052014676651","24.4093560283321","28.5761130029007","29.5350340176022","29.4849476551925","30.1481785138422","30.0489810567874","29.8418844788641","29.8388700507355","29.5938781386205","30.1198360751258","29.9079223741045","28.9957837370083","28.8524284388477","29.4445574863106","28.1794636069515","28.1044963313537","27.863761383266","27.5704426796823","27.8032900188102","28.7883372244688","27.9909530494463","28.3232227980813","28.5549901468322","28.5484553684173","28.5011768001284","28.506004269409","28.4051946891927","28.5548917102315","28.9177994334681","29.1542746915802","",
"Djibouti","DJI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","32.9466724114815","31.2606025297038","32.040614685096","29.947023363524","29.6818166113446","30.1848316362652","31.543142439122","32.3560334188627","33.111178625222","33.0030539922803","32.3526381859262","33.8934682810215","35.6842911174766","37.1288575376329","39.147949247253","38.77516609211","38.8153672260759","37.9733635814385","36.7004119945684","35.4954515437471","36.7427723878678","38.5474483104621","38.7822656323147","38.5473927027115","39.1221262079012","38.3954904079373","38.587251351249","38.7577091371796","38.4774718178945","37.465999064117","36.8348345853098","36.7374661183518","38.5058228900089","40.0585965495482","38.703168349984","41.1695049379482","40.0883187218061","39.6288923836765","39.8589538742735","40.5053759937605","40.6177353285618","40.5788630015897","42.6722662595243","39.4978536518047","38.6800845085233","38.9844775654964","37.9855690642561","40.013945149353","",
"Dominican Republic","DOM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","17.5203783838181","16.4619583759809","17.0591653279557","19.0125583462992","15.614323674554","14.6345185411262","14.346062859074","13.2974467156471","13.9677280996258","12.9276711676564","9.86767302900549","10.681517471748","10.7279627393479","10.9254989873772","12.5968044002767","13.4005249156386","14.1215506613294","14.3205246149128","12.0410831285298","8.71746967543966","12.5779568187165","12.6359960426395","12.0024206649644","12.1516626110087","11.7517369339026","12.9860655180824","12.6712781668097","12.9632217408404","13.8025401183318","14.7659107316083","14.5818964369689","13.2418305751113","13.8371774250512","14.8944167303813","15.27992833626","16.4944656206091","15.5131175963648","14.0219284774669","13.8469365003007","13.7337381150376","14.5426820882834","15.0291855037575","15.04112524287","17.5783889930039","14.902935976043","15.1624661348405","15.2091862890194","15.4583213309448","",
"Algeria","DZA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3282115140769","10.8611650098971","16.8495655298462","12.268835002495","12.4012457694768","12.0140384848134","12.1638400362212","12.1315809901578","11.9828044932699","16.0000389779129","16.0385722328772","15.5657832917429","15.7302717924126","16.332276933247","","",
"Early-demographic dividend","EAR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.440016307271","15.5888601044098","16.2280541976353","15.8067164515806","16.3109544048251","16.9226696313158","16.7518127524634","17.0697835833881","15.0923436733071","","","","","","","","","","20.3116219767251","18.771206462984","20.5617775425876","20.8385715519898","21.2518474601507","20.9579151567497","20.219265479475","19.3934571214924","18.996390382036","19.3929227127054","19.789329464935","","",
"East Asia & Pacific","EAS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2739253198906","13.7739312270115","18.5040465959925","14.8293020301472","14.5845010923972","14.119121473228","14.2652991237573","14.8264295588926","14.7367196576543","17.8160706965391","17.829837918649","17.5692850787063","17.7647576442267","18.4016261064476","","",
"Europe & Central Asia (excluding high income)","ECA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6366212834418","20.73204211729","","","18.7463597151868","","","","","","","","","","33.1814522325325","28.5616659282869","28.4894492735116","29.790188924945","28.8754278091155","28.3178562671401","28.3885508133699","26.8616103708591","26.5473282951832","26.3649151706931","28.3728029110897","28.2559462148777","",
"Europe & Central Asia","ECS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","26.1632593093911","27.0042169699486","27.4877555620169","28.27774742349","28.5912556119978","28.5889020605082","28.7004470069311","29.479869047375","29.9251362548056","31.4925047284433","30.9300422106534","30.7297965898499","31.7767695292555","32.0000467399079","31.8982872628062","31.5384104847559","31.511737435199","30.2695492057915","31.7368136519675","32.0024261052539","31.6452392265162","30.939637089483","33.2593570156495","34.7292724340638","34.6714314694818","32.8050490628571","33.958067839479","34.2921737298739","34.105231737474","34.0971756898396","33.6859764895842","33.5102095871837","34.3811124731719","34.4279445090089","34.7295150635628","35.0248899955231","33.8646819112301","33.950881438125","34.3513561311103","34.5103795206515","34.7720777215247","34.6200297603149","34.1886551278847","34.1776906551945","33.8575124683547","34.2576274698001","34.2433515110083","",
"Ecuador","ECU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Egypt, Arab Rep.","EGY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","37.4062488222214","32.8282074993288","39.476729314608","38.0355790292534","34.4289066463724","","48.1298113023253","40.5682223013894","39.9022556390977","37.8164556962025","34.9222520107239","33.6507936507937","30.1029126213592","30.6996753246753","27.6948051948052","23.0469728601253","29.3928888888889","32.6513299784328","34.8311855670103","36.9085714285714","34.7676470588235","28.6625980819529","26.0060172997367","","","","","24.349696489839","25.4311377245509","24.6404286008654","24.2916620241411","28.1389833252388","27.1170918367347","27.6239352317141","26.9200729226636","24.7838223106249","21.9307417402086","20.2282199796979","21.4163083207912","19.8767136150235","20.9886247391464","","","","","",
"Euro area","EMU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","24.7880661701455","25.7535260227839","26.1616393048945","26.479624309089","27.3977694823614","27.9223361041704","28.2739673658628","28.5683023079795","29.7685527109591","29.9883224906263","30.9091757397219","31.4680769167985","31.3856530942579","31.5869106908025","31.9821465016708","32.08686501927","31.7650475899913","31.8487472753188","30.9903953032981","33.2578920263716","33.7041340774462","33.7481748392024","33.8194396231153","37.2576952305075","37.5847814149329","37.8261093626958","36.9686453111309","37.362535799483","36.7586660234959","36.3415119152535","35.9235278833377","35.8496905781462","35.3634588374316","35.4575466276895","35.7659844708512","35.6620281632591","35.8514364929076","35.9376611315607","36.0092297641259","36.170957777525","36.8835329061294","37.4080130051349","37.3184764863801","36.9715327551421","36.8588435078859","35.9043683758787","36.0393144489356","35.9760603471454","",
"Eritrea","ERI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","17.9439176504641","18.1615914322887","18.0437834293399","19.0845768524027","18.8545688719422","20.6287888542203","21.5344638182287","22.0346871343758","21.9733642881955","21.8630257200838","22.9488342835413","23.7533682728955","23.5390561248794","24.908196000373","26.4558240895307","27.7073565785066","27.4699261872759","28.8406727162536","27.9504375342929","28.5077010789389","29.1560115654311","29.0660767903734","28.4044068541242","","","","","","","","","","","","","","","","","","","","","","","27.1885680546913","27.9279855791646","28.0488598694124","",
"Estonia","EST","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.0830838841251","36.0655114036256","36.1206927090782","35.8126597536561","34.4356794994241","33.5842388860668","32.8764464756252","33.6794254580969","34.1268826564488","33.8533764242836","32.1900122275146","33.2937084943323","33.6045836271611","33.8709731771403","38.5519071238767","35.9179363986535","33.7813366899207","34.1285289318636","33.8944170691178","34.6499485789915","35.6365226881289","35.5569799580741","34.7748352390032","34.9783613366284","35.6959342340643","",
"Ethiopia","ETH","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2658003093269","9.57940481785075","7.42622073672265","8.35238590753384","9.6834215258557","12.0754700792122","12.5691448313356","14.0860712071601","15.8468473718991","16.0407494648937","","11.7799227192722","12.7548413577616","13.0642932752775","11.904046384769","10.9364647378013","8.87143240493906","8.26738260053514","10.1431001761295","9.40188635516537","10.7618375171957","10.8764740793191","11.0704406589647","10.4402875798581","9.73745298640636","9.94334434408776","9.35821999243861","9.44482816270803","8.97336366776418","7.78822480003352","",
"European Union","EUU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","25.9588663036259","26.3526699831284","26.6000562891741","27.6380487448336","28.2120201875543","28.5516987556626","28.7892489272186","29.9074846612601","30.3408625628357","31.1162230020497","31.6235418102601","31.6820743941399","32.0910725165139","32.523605096016","32.7389570309219","32.3552141134656","32.5082555297935","31.6971970549079","33.7385096736393","34.1532900716796","33.9157188120467","33.918120444401","37.1761132844155","37.6553724580152","37.5514307768686","36.8169322791497","37.166779758924","36.5918561462424","36.1207283247727","35.6617030276895","35.6337896377688","35.153911521265","35.3370375618783","35.5665807691916","35.6394004952163","35.6880314675181","35.5974113174254","35.6793880597426","35.8343198809144","36.4840205504455","36.9121799296111","36.875055292748","36.5677904619458","36.468881441314","35.6887771951271","35.8256722951435","35.7917586362839","",
"Fragile and conflict affected situations","FCS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","25.115571297148","25.8083087900336","24.8908644886778","26.3635395066803","29.1166068311892","28.7921301823053","26.9068356890587","25.9281060852076","25.9770067717717","27.1604922670422","26.9981642390578","27.0646185398632","27.3977062548206","28.4534873546878","29.7685627930951","28.3581792953947","29.5183259748378","29.7324359548606","29.6201498782923","29.8210882993626","30.939262327841","31.3918875389705","31.1767325142485","39.938507747415","40.3710705994142","39.5886541463987","39.2375118282783","38.1386113649973","40.0983568109526","37.9677517493155","38.2635399970368","37.6279250604617","37.4261454540873","37.5955600624214","37.7716212542728","37.4117986657544","37.3845005533678","35.765652252857","35.2577560685223","36.7266336023596","37.1931534991071","37.5433753750226","37.5312353489901","37.3739858551931","37.6267711177926","36.7126084285973","36.6971062415406","36.6343602793871","",
"Fiji","FJI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7868686868687","24.4392752203722","24.9379124696075","25.218632309217","25.7625977329692","25.3924717600779","24.4339180503482","","","","","","","","24.5748226119196","24.1289682539683","25.6627239236157","","","","24.3650066416798","25.3575957861965","25.0670322733988","25.3909683380951","24.8305313068382","25.6566355923533","25.6979640414781","27.2286335314833","26.2377048492781","24.8679700063163","",
"France","FRA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","32.197179444276","31.3739474456109","33.0358266205339","33.0264409301144","34.7664644316824","34.4194996334354","34.3804533230217","35.772170891398","37.5276251344099","38.0894610162864","38.4875955181795","38.6986038941843","39.1434516064092","39.4457750203504","38.8235992147038","39.2124113121549","38.4744301953236","38.0985783717363","38.1826946903053","38.6280608298144","38.3554552587485","38.325854240563","38.5493994600929","42.5697688449141","43.585548118371","43.5758061908589","43.1644889843597","43.6609876238313","42.8072109483053","43.070276947081","42.3747141537281","41.8475641241063","41.8050502958007","42.1489264711295","42.5358642232155","42.0068405653769","41.9655888936849","41.4211365084677","42.896291715135","42.5986788569008","43.4444433273778","44.4426548598165","44.5691505815752","44.2874739814559","44.0962003536949","44.5885544492047","44.2570703920694","43.2488457049558","",
"Faroe Islands","FRO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9861080445731","12.7906766907636","12.1918987445785","12.0296648009519","14.504926069989","17.7885348206134","28.688964428987","28.3738179322626","27.1437571554289","31.388645495038","44.6886455753867","38.7335001222858","",
"Gabon","GAB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7921686297394","29.8577367055226","25.6652848775731","20.0751681373457","17.392060572169","17.6545271161171","16.7870249689962","19.4072908572765","",
"United Kingdom","GBR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","31.2854497898728","29.4284550983536","33.3408933694703","34.4134926881051","34.0625724217845","33.1728729047316","31.3370974463785","30.9450873883826","33.4903351337121","33.9606444060427","35.9752250571547","34.7404497199699","34.6751367647991","35.0023999937049","33.9591188147527","32.6095204675797","32.3035700674848","31.540373372497","32.6096807883406","33.01500387366","32.4523558028475","30.5948280003504","31.6075233898196","30.9712872905887","30.7281775445983","31.2555818229577","32.493053375944","33.0746177934738","33.8529975362716","33.6137915888877","32.6091148137826","32.5479148025614","33.755281948053","34.8612887803491","34.5437163727401","34.8302324904517","35.6302528411039","33.3965552759325","34.3010422614315","34.7269298210212","34.0916711941441","34.9695787761411","34.1588441917587","34.3676239463525","34.9079967433895","35.4754570014748","35.4043249764683","35.3409502355276","",
"Georgia","GEO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1978528617533","10.8440692140738","11.5299804187909","10.3572669656302","10.3715912496254","10.4627145922747","10.3326677642718","16.0092831041397","18.1440335946441","22.475144852392","24.0381786298532","25.6913535588653","25.1823640609363","22.6844044433039","24.0424354460785","24.7369368244372","23.0845903382285","22.9915820588613","23.1468984823928","23.1141868512111","23.2090987596169","22.9962734924685","20.8208069778754","",
"Ghana","GHA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4688735005526","14.597518711414","11.900566382732","16.982541773198","","","","","","","","18.1061131001006","18.0096066472924","19.7668200073461","23.7121460055721","23.6884692085609","13.5938801979392","15.6668718626601","15.6941534759169","15.418490672829","16.6915374696386","19.3717131890671","19.3392683497525","14.2262590322716","16.9975295590817","27.7941696444794","14.591697493303","14.9057626395536","15.5268699796231","14.9359319387179","",
"Gibraltar","GIB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4825213704913","16.9190570860551","14.3507971662958","12.0501618101131","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4440227132059","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6605087313737","","12.3941486206331","",
"Equatorial Guinea","GNQ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8875950722638","36.8489170966677","34.5064459306067","33.3725624545602","26.6458526716015","28.3073563469647","27.9489643145056","25.0110410233655","24.2062020364203","26.3646574648791","16.8112858452036","17.3967020065656","19.7974178485206","18.5024153694595","",
"Greece","GRC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","19.4478315362947","18.5766128368874","18.9006800849272","19.6223750291961","21.0446163723558","21.3034466199071","21.453466468232","21.171636972819","21.6550914284569","20.5822972273897","23.3293109767819","26.9006327693514","24.8672507225329","24.5900226343227","25.7400476485059","26.6004377496866","24.9921785857915","22.2098686898917","23.8648987827152","","","","","33.944527893349","35.1379848429262","37.5670640394479","38.8064896074209","38.9905792362418","40.9714096008478","39.1724138003537","38.4428644907104","37.4338538949936","37.47086763547","37.9954434578133","37.8217235634694","38.9441795065689","39.1176690942149","37.3912502302142","40.0068658412041","43.0469564196367","45.648170015366","47.3453297142067","45.0720371085719","46.142694046944","48.1327359498254","46.9450297771053","47.2137534193402","46.8084440987241","",
"Grenada","GRD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.87943404625537","9.00209452495642","10.103598622654","8.9279905308381","7.6080916721517","8.3657781309098","8.84502250032394","8.92496352807405","9.53170332739694","10.3238471524641","10.1544564116353","12.1858859291436","12.6952143603472","12.4418004957894","12.3171708029656","11.9360043881605","12.7059320037599","12.8512587981495","12.0531437230944","11.0487357838323","11.2508952061192","11.5886315232722","11.6536287653464","11.67480802316","11.6026957653691","11.0746586168985","11.4368085420566","11.3239810803481","11.2639760516261","11.1850415382828","",
"Guam","GUM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","20.8042932568936","21.3275598287665","22.3530877840295","22.2023007922082","22.2769723102859","23.2441869700317","23.1679670035837","23.5595858249607","24.4544117052015","25.0442123216421","25.2889081071512","24.5877572480878","24.4331036971413","24.9281035881821","25.0162744669889","25.1023411351026","24.7398491651095","24.6642358719031","23.7320646346275","23.7598378131212","23.4357557161976","23.5437205867139","24.2746032041448","26.1381158889426","26.4470144294995","26.5407386964608","26.5826654339193","26.6852033811377","27.3213404051713","26.681711333293","25.4270982463866","25.1420184506082","25.0671149722512","25.7398154532709","26.1685535091319","26.253162216611","25.9074139711212","24.5914692825812","25.1538915449218","25.2896481015652","25.7269800967658","26.7227732923901","26.5588079555247","26.3607421614028","26.1856920729118","26.7527285715752","26.1024155889984","26.1507316125616","",
"Hong Kong SAR, China","HKG","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","12.7833133738053","13.243836342128","13.4364427259546","13.7144128113879","14.4065287242778","14.2827198048134","8.38003592188666","8.91012628544835","9.42754313496863","9.16443209152188","","","","","","","","","","","","","","","","","","","","","","19.9554957435278","20.7539959444608","20.7489738630315","21.1096040487086","22.0651773879209","22.7434665983784","20.4203645292531","20.5549207112929","20.8951305715526","21.186906822638","22.3379430792634","23.1134335421745","23.363155171353","","","","","",
"Heavily indebted poor countries (HIPC)","HPC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9204401585891","14.6289035029356","14.9961717750745","15.4682079287432","13.6509866509424","","","","",
"Croatia","HRV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3501917636028","41.0894943975233","38.8544412402188","37.7652051634587","37.5504679574959","37.4527064076662","37.6621009721375","36.9734254164324","36.7348913425434","35.9770941267096","35.1791036158799","36.7738286346009","36.4383812294289","36.9149553109738","38.313018096102","39.9012068620163","39.7679651037931","39.7011389836126","40.2936933207309","",
"Haiti","HTI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hungary","HUN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.0756639338324","45.1546642699065","45.8787703119699","45.5445514025116","41.4484887559854","41.3708904631296","38.4094171073602","37.4490495860409","37.5843240490736","38.0305105383858","36.7835012046471","35.8605458493154","35.3836253530465","35.2217537438221","34.8299926116523","35.2196277895744","37.7586851501957","39.9222187746683","39.7793067602621","38.0510089397975","37.3251745583505","40.446401619343","40.2251169657442","40.1378180492452","40.2533363112384","40.6546643801542","39.5509476816072","38.1845011734968","37.602430994245","",
"IBRD only","IBD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3668238897847","15.9932382612722","20.049255099338","17.9292341928084","16.7766846507539","17.7590807996941","17.9973429306782","17.9778194596422","17.7184681713099","19.7150523764372","19.6915193780045","19.4325554793428","19.3505837514894","20.112894710506","","",
"IDA & IBRD total","IBT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2996681972799","15.9009104001753","19.8572457109063","17.8296086752981","16.6693842216209","17.6717618623982","17.9436878461489","17.9387895844985","17.6635999265381","19.6011735020585","19.5493953876647","19.2562715512733","19.26391623215","20.0053800452236","","",
"IDA total","IDA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","13.9132340052585","15.0146592827317","16.9966380276429","18.1688748269725","19.1896138154875","19.1155507161756","19.2473401916821","22.0137765648516","22.897655883835","25.4742998870935","21.4899232969886","21.0468183495799","21.5082913291398","21.4810263426829","20.7945905199525","19.8538819663042","16.950870062095","17.4017119987654","20.2283059266697","18.6480381199929","19.4875031023397","17.0776630668472","18.1555267821099","17.6918603845293","16.9535157951661","18.137718939652","16.466714482343","18.0599793622371","","18.6987029268879","17.4443672511438","17.323473226498","18.3655094623452","","","","19.7878439982375","15.1082541024723","14.4568585070123","15.3955398848223","15.4684373169948","15.0049455622559","14.6165291085025","12.9666993353049","12.4738232736136","12.1766475709039","12.9932846600446","12.3486334611301","",
"IDA only","IDX","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9709955482915","13.8401474272132","14.4710137908308","14.5418528922135","13.3289293184746","","","","",
"Isle of Man","IMN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","9.4220208042517","10.6568934861531","11.0552379127352","10.800442067515","11.3773358656729","11.5213247971102","10.8259822320884","11.1410468539037","11.4843342421678","11.1785338543833","11.5877722395005","12.5271458957515","13.0579294481865","13.0675911573373","12.8478702797922","13.5436918606965","12.4259427393217","12.8849602416065","12.8183816979894","11.4755558481448","11.8923278211559","12.1640765864734","12.2382452664922","11.9601198768445","10.9903700515787","11.7032891029828","11.7034288839171","11.0400508601551","11.5941347101674","11.8531218372183","12.0829219683708","12.3350942451524","13.3167898342876","14.4395957808882","12.7597307966559","11.420288591931","13.1835965373936","11.4959960090854","12.5998727764823","12.6089934124701","11.5506206445508","12.415209542581","12.8510169890518","12.7267619005251","13.1974092607796","","",
"Not classified","INX","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","27.3941639571665","27.5069551627834","28.1849206865017","28.0598347587159","30.6598826666831","29.682187637986","29.1649972039949","29.1702088571993","32.0788865624875","33.1942644010697","35.3863232463424","37.3261026442971","37.5968260038205","36.7762539785502","36.1121105513853","36.188490615765","36.1276166876293","32.5329586368483","32.2584210128185","32.8450431766501","33.2586630700092","33.1154615903124","33.7761930867869","35.1097943451584","35.1858881476305","34.3752023123561","33.418384899101","33.1998782591244","32.9403574380082","30.7691269989262","29.7273081302274","30.061160684239","31.1466544617053","32.1943781857403","33.7557312366551","33.22462560346","31.922763105498","30.8844311221787","30.9597272564372","31.868237576404","32.2117905909111","32.7006527027904","32.5609191434196","26.0066694433024","26.2567468768508","24.9078507033377","24.4929005439737","23.7380243149156","",
